Germany,Spain,CreditScore,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary
-0.5787359118285802,-0.5738091541336481,0.05660927926998249,0.912419149523028,-0.18325053060976168,0.6871298574603425,0.5738578551892772,-0.911583494040172,0.6460916681531842,-1.030670113400118,0.9227947997725191
-0.5787359118285802,-0.5738091541336481,-0.15032623494987046,0.912419149523028,0.29351742289674765,-1.041759679225302,-1.2258476714090163,0.8077365626180174,0.6460916681531842,0.970242550937133,-0.775887822119287
-0.5787359118285802,-0.5738091541336481,-1.309165114581047,-1.0959875190286514,-1.0414328469214784,0.6871298574603425,-1.2258476714090163,0.8077365626180174,-1.5477679860172207,0.970242550937133,0.8174652748731527
-0.5787359118285802,-0.5738091541336481,-1.454019974534944,-1.0959875190286514,-1.2321400283240822,0.34135195012321357,0.9572702126281861,-0.911583494040172,-1.5477679860172207,-1.030670113400118,1.0372902408664795
-0.5787359118285802,-0.5738091541336481,0.02556895213700455,-1.0959875190286514,-0.08789693990845981,1.0329077647974714,0.41105512480094647,-0.911583494040172,0.6460916681531842,0.970242550937133,1.155163843139556
-0.5787359118285802,-0.5738091541336481,0.656722270507556,0.912419149523028,-1.0414328469214784,0.34135195012321357,0.7410691624028682,-0.911583494040172,0.6460916681531842,0.970242550937133,-0.5744103386158389
-0.5787359118285802,-0.5738091541336481,-1.723036143020753,-1.0959875190286514,1.0563461485071626,-1.041759679225302,0.22313374783117437,0.8077365626180174,-1.5477679860172207,-1.030670113400118,-0.9028311794127128
-0.5787359118285802,-0.5738091541336481,-1.5678345073558633,0.912419149523028,-0.3739577120123654,1.7244635794717293,-1.2258476714090163,0.8077365626180174,0.6460916681531842,-1.030670113400118,-1.5540150018267165
1.7279038324064944,-0.5738091541336481,2.0638837672025563,0.912419149523028,-0.8507256655188747,-0.004425957213915377,0.7488613824438511,0.8077365626180174,0.6460916681531842,0.970242550937133,0.03634353534354007
-0.5787359118285802,-0.5738091541336481,0.5325609619756443,0.912419149523028,-0.4693113027136673,-0.3502038645510443,0.3777410161204153,-0.911583494040172,0.6460916681531842,-1.030670113400118,0.16356459497922396
-0.5787359118285802,-0.5738091541336481,1.8259079258497253,-1.0959875190286514,2.009882055520181,-1.041759679225302,-1.2258476714090163,0.8077365626180174,-1.5477679860172207,0.970242550937133,-0.6864205437200983
-0.5787359118285802,-0.5738091541336481,0.41874642915472515,-1.0959875190286514,-0.4693113027136673,0.6871298574603425,-1.2258476714090163,0.8077365626180174,-1.5477679860172207,0.970242550937133,1.068882403570994
-0.5787359118285802,1.7427397119690895,0.8636577847274091,-1.0959875190286514,-0.18325053060976168,-1.041759679225302,0.8641661731101457,-0.911583494040172,-1.5477679860172207,-1.030670113400118,-1.1397011917384279
1.7279038324064944,-0.5738091541336481,-1.5885280587778485,0.912419149523028,-0.3739577120123654,0.6871298574603425,0.5379936732231565,0.8077365626180174,0.6460916681531842,0.970242550937133,-0.12525610047965396
-0.5787359118285802,1.7427397119690895,0.35666577488876927,0.912419149523028,0.1028102414941439,0.6871298574603425,-0.02546658370278476,-0.911583494040172,0.6460916681531842,-1.030670113400118,1.7146243381947865
-0.5787359118285802,-0.5738091541336481,0.335972223466784,-1.0959875190286514,3.2494787346371052,1.0329077647974714,0.9816017678950949,0.8077365626180174,0.6460916681531842,0.970242550937133,0.5759271852913834
-0.5787359118285802,-0.5738091541336481,1.2361417103231445,-1.0959875190286514,-0.18325053060976168,1.3786856721346004,-1.2258476714090163,0.8077365626180174,-1.5477679860172207,-1.030670113400118,-1.345552530604943
1.7279038324064944,-0.5738091541336481,-0.38830207630270136,0.912419149523028,1.9145284648188794,1.0329077647974714,0.23928266268605478,-0.911583494040172,-1.5477679860172207,-1.030670113400118,-1.2541858516519124
1.7279038324064944,-0.5738091541336481,0.1911173635128869,0.912419149523028,0.5795781950006532,-1.387537586562431,0.7607084610182648,-0.911583494040172,-1.5477679860172207,-1.030670113400118,0.18765027383239355
-0.5787359118285802,1.7427397119690895,-0.9056408618523337,0.912419149523028,-1.2321400283240822,0.6871298574603425,-1.2258476714090163,0.8077365626180174,-1.5477679860172207,-1.030670113400118,-1.6337053145443383
1.7279038324064944,-0.5738091541336481,-0.5848908148115617,0.912419149523028,0.1028102414941439,-1.73331549389956,1.2117544163550036,0.8077365626180174,0.6460916681531842,0.970242550937133,-0.2883324102480301
1.7279038324064944,-0.5738091541336481,0.7705368033284752,-1.0959875190286514,0.770285376403257,-1.387537586562431,0.4551945838681195,-0.911583494040172,-1.5477679860172207,-1.030670113400118,-0.23418949578809942
-0.5787359118285802,-0.5738091541336481,0.6049883919525928,-1.0959875190286514,-0.18325053060976168,1.3786856721346004,-1.2258476714090163,0.8077365626180174,0.6460916681531842,-1.030670113400118,-1.4494888487628117
1.7279038324064944,-0.5738091541336481,-0.5331569362565984,0.912419149523028,0.6749317857019551,1.3786856721346004,0.7526142902469664,-0.911583494040172,0.6460916681531842,0.970242550937133,-1.1950096909198087
-0.5787359118285802,-0.5738091541336481,-0.07789880497292193,0.912419149523028,-0.27860412131106355,0.6871298574603425,1.3555528421796952,0.8077365626180174,-1.5477679860172207,0.970242550937133,-0.2746665684348038
-0.5787359118285802,-0.5738091541336481,-0.5641972633895764,-1.0959875190286514,0.007456650792842043,1.7244635794717293,0.16123913706239942,-0.911583494040172,-1.5477679860172207,0.970242550937133,0.5508616362449613
-0.5787359118285802,-0.5738091541336481,0.004875400715019254,0.912419149523028,0.5795781950006532,-1.387537586562431,-1.2258476714090163,-0.911583494040172,0.6460916681531842,-1.030670113400118,-0.5625369550017341
1.7279038324064944,-0.5738091541336481,-1.7954635729977015,-1.0959875190286514,-0.27860412131106355,-0.6959817718881732,0.6605568209353803,-0.911583494040172,-1.5477679860172207,-1.030670113400118,-0.4529528632845662
-0.5787359118285802,-0.5738091541336481,1.1844078317681812,0.912419149523028,0.19816383219544578,-1.041759679225302,-1.2258476714090163,0.8077365626180174,-1.5477679860172207,0.970242550937133,1.584579130944441
-0.5787359118285802,-0.5738091541336481,1.1637142803461957,0.912419149523028,2.6773571904292943,-1.387537586562431,1.1691910631699551,0.8077365626180174,-1.5477679860172207,0.970242550937133,0.10768138932247508
1.7279038324064944,-0.5738091541336481,-0.10893913210589987,-1.0959875190286514,3.344832325338407,-1.041759679225302,0.646122646453985,-0.911583494040172,0.6460916681531842,0.970242550937133,-1.1469751846495102
-0.5787359118285802,1.7427397119690895,-0.12963268352788518,0.912419149523028,-0.3739577120123654,-1.387537586562431,-1.2258476714090163,0.8077365626180174,0.6460916681531842,-1.030670113400118,1.1351612755566198
-0.5787359118285802,-0.5738091541336481,0.2945851206228134,0.912419149523028,0.29351742289674765,-1.387537586562431,-1.2258476714090163,0.8077365626180174,-1.5477679860172207,-1.030670113400118,-0.4915364476376901
-0.5787359118285802,1.7427397119690895,-0.30552787061476017,-1.0959875190286514,-0.18325053060976168,1.3786856721346004,0.10538418198428877,0.8077365626180174,0.6460916681531842,-1.030670113400118,-1.581002731017986
1.7279038324064944,-0.5738091541336481,-0.988415067540275,-1.0959875190286514,1.1516997392084645,1.3786856721346004,0.9893311616694727,-0.911583494040172,0.6460916681531842,-1.030670113400118,1.7149907244409588
-0.5787359118285802,1.7427397119690895,1.6707062901848355,-1.0959875190286514,0.9609925578058607,1.0329077647974714,-0.1667851349785524,0.8077365626180174,-1.5477679860172207,-1.030670113400118,-0.14839199211089868
-0.5787359118285802,-0.5738091541336481,-0.6469714690775176,-1.0959875190286514,-0.3739577120123654,-1.73331549389956,-1.2258476714090163,0.8077365626180174,0.6460916681531842,0.970242550937133,0.9632636995888627
-0.5787359118285802,-0.5738091541336481,-0.01581815070696604,-1.0959875190286514,0.19816383219544578,-1.041759679225302,0.7901258987294955,-0.911583494040172,0.6460916681531842,0.970242550937133,-0.5141287591049407
-0.5787359118285802,-0.5738091541336481,1.5775853087859018,0.912419149523028,-0.27860412131106355,-1.387537586562431,-1.2258476714090163,0.8077365626180174,0.6460916681531842,0.970242550937133,0.8569419583056987
-0.5787359118285802,-0.5738091541336481,1.10163362608024,-1.0959875190286514,3.058771553234502,-1.73331549389956,0.18588626610212713,0.8077365626180174,0.6460916681531842,0.970242550937133,0.9433051261778685
-0.5787359118285802,-0.5738091541336481,-0.429689179146672,0.912419149523028,0.8656389671045588,-1.387537586562431,0.5053889243793435,2.5270566192762067,0.6460916681531842,0.970242550937133,1.4682300223686575
-0.5787359118285802,-0.5738091541336481,2.0638837672025563,0.912419149523028,1.8191748741175775,1.0329077647974714,1.2848330642059862,-0.911583494040172,-1.5477679860172207,-1.030670113400118,-1.290107875547552
1.7279038324064944,-0.5738091541336481,-0.4193424034356793,0.912419149523028,0.9609925578058607,0.34135195012321357,0.5993568250632019,-0.911583494040172,0.6460916681531842,-1.030670113400118,1.6645372342738838
-0.5787359118285802,-0.5738091541336481,1.246488486034137,-1.0959875190286514,1.7238212834162756,-0.3502038645510443,-1.2258476714090163,-0.911583494040172,-1.5477679860172207,-1.030670113400118,-0.24715977757062257
1.7279038324064944,-0.5738091541336481,-1.3919393202689883,-1.0959875190286514,1.342406920611068,-1.387537586562431,1.2851867824978156,-0.911583494040172,0.6460916681531842,-1.030670113400118,0.32016802310187953
1.7279038324064944,-0.5738091541336481,-0.2641407677707896,0.912419149523028,-0.7553720748175728,-0.3502038645510443,0.020148010460898137,0.8077365626180174,0.6460916681531842,-1.030670113400118,-0.4304570607715757
-0.5787359118285802,-0.5738091541336481,1.2878755888781075,-1.0959875190286514,-0.8507256655188747,1.7244635794717293,1.8368004416626078,0.8077365626180174,0.6460916681531842,0.970242550937133,-0.06816244647947424
-0.5787359118285802,-0.5738091541336481,-0.9263344132743191,0.912419149523028,-1.7089079818305914,-0.3502038645510443,-1.2258476714090163,-0.911583494040172,0.6460916681531842,0.970242550937133,-1.0980787056111634
-0.5787359118285802,-0.5738091541336481,-0.5848908148115617,-1.0959875190286514,-0.4693113027136673,0.6871298574603425,1.0423977203537245,-0.911583494040172,-1.5477679860172207,-1.030670113400118,-1.5762623155187385
-0.5787359118285802,-0.5738091541336481,0.7601900276174826,0.912419149523028,0.1028102414941439,0.34135195012321357,-1.2258476714090163,0.8077365626180174,-1.5477679860172207,-1.030670113400118,0.10536413108018847
1.7279038324064944,-0.5738091541336481,0.10834315782494573,0.912419149523028,-0.3739577120123654,1.0329077647974714,0.7630931345407514,-0.911583494040172,0.6460916681531842,-1.030670113400118,-0.2332171028651769
-0.5787359118285802,-0.5738091541336481,-0.29518109490376754,0.912419149523028,-0.7553720748175728,-0.004425957213915377,0.477203650794793,-0.911583494040172,0.6460916681531842,0.970242550937133,-1.695632936867895
-0.5787359118285802,-0.5738091541336481,1.1637142803461957,0.912419149523028,-0.3739577120123654,1.3786856721346004,-1.2258476714090163,-0.911583494040172,0.6460916681531842,0.970242550937133,-1.1949257020461013
-0.5787359118285802,1.7427397119690895,-0.057205253550936634,0.912419149523028,0.5795781950006532,-0.3502038645510443,-1.2258476714090163,-0.911583494040172,-1.5477679860172207,0.970242550937133,1.3011599807939938
1.7279038324064944,-0.5738091541336481,1.8879885801156813,0.912419149523028,1.9145284648188794,-1.387537586562431,0.8713730831367377,-0.911583494040172,0.6460916681531842,0.970242550937133,-1.2062353342553214
-0.5787359118285802,-0.5738091541336481,0.5842948405306075,0.912419149523028,-0.660018484116271,1.3786856721346004,-1.2258476714090163,0.8077365626180174,-1.5477679860172207,-1.030670113400118,-1.2047659636904617
-0.5787359118285802,-0.5738091541336481,0.1393834849579237,0.912419149523028,0.8656389671045588,1.7244635794717293,-1.2258476714090163,-0.911583494040172,0.6460916681531842,-1.030670113400118,0.6970021026057698
-0.5787359118285802,-0.5738091541336481,-1.278124787448069,0.912419149523028,0.007456650792842043,-0.3502038645510443,-1.2258476714090163,0.8077365626180174,0.6460916681531842,-1.030670113400118,1.1666772744377722
-0.5787359118285802,1.7427397119690895,2.0638837672025563,0.912419149523028,0.8656389671045588,-1.041759679225302,-1.2258476714090163,-0.911583494040172,0.6460916681531842,-1.030670113400118,1.2056674136288417
-0.5787359118285802,-0.5738091541336481,0.004875400715019254,-1.0959875190286514,0.19816383219544578,-0.3502038645510443,-0.60692560438451,-0.911583494040172,0.6460916681531842,0.970242550937133,0.08323349758331695
-0.5787359118285802,-0.5738091541336481,0.48082708342068103,-1.0959875190286514,-1.327493619025384,-1.387537586562431,-1.2258476714090163,0.8077365626180174,-1.5477679860172207,-1.030670113400118,-0.2136572592417827
-0.5787359118285802,-0.5738091541336481,-1.0504957218062307,0.912419149523028,-0.7553720748175728,-0.3502038645510443,-1.2258476714090163,0.8077365626180174,-1.5477679860172207,0.970242550937133,-1.2938353817520885
-0.5787359118285802,1.7427397119690895,-1.6713022644657898,0.912419149523028,1.8191748741175775,-0.3502038645510443,-1.2258476714090163,0.8077365626180174,0.6460916681531842,0.970242550937133,1.5881214442908032
1.7279038324064944,-0.5738091541336481,2.0638837672025563,0.912419149523028,0.3888710135980495,-0.004425957213915377,0.846539078008078,0.8077365626180174,-1.5477679860172207,0.970242550937133,-1.4058252417254498
-0.5787359118285802,-0.5738091541336481,1.3189159160110855,0.912419149523028,0.4842246042993514,1.0329077647974714,0.7593283666771038,-0.911583494040172,0.6460916681531842,-1.030670113400118,0.7721533644530328
-0.5787359118285802,1.7427397119690895,0.7498432519064899,0.912419149523028,-0.08789693990845981,0.34135195012321357,-1.2258476714090163,0.8077365626180174,0.6460916681531842,0.970242550937133,-0.0986763172463916
-0.5787359118285802,-0.5738091541336481,0.3773593263107546,-1.0959875190286514,0.770285376403257,0.6871298574603425,-1.2258476714090163,0.8077365626180174,0.6460916681531842,0.970242550937133,1.34823478811193
-0.5787359118285802,-0.5738091541336481,-0.3262214220367455,0.912419149523028,-0.9460792562201766,-0.004425957213915377,-1.2258476714090163,0.8077365626180174,0.6460916681531842,-1.030670113400118,1.6383892199296806
1.7279038324064944,-0.5738091541336481,0.8843513361493943,0.912419149523028,0.6749317857019551,-0.004425957213915377,0.8707050732407955,-0.911583494040172,0.6460916681531842,0.970242550937133,-0.3844481992006916
-0.5787359118285802,-0.5738091541336481,-0.7090521233434735,0.912419149523028,-0.9460792562201766,-0.3502038645510443,-1.2258476714090163,0.8077365626180174,-1.5477679860172207,-1.030670113400118,0.9748800737716229
1.7279038324064944,-0.5738091541336481,0.34631899917777664,-1.0959875190286514,0.8656389671045588,1.7244635794717293,0.7997291820680187,-0.911583494040172,0.6460916681531842,0.970242550937133,1.7048023350012316
-0.5787359118285802,1.7427397119690895,0.10834315782494573,-1.0959875190286514,0.29351742289674765,1.3786856721346004,-0.01802167111009999,-0.911583494040172,0.6460916681531842,-1.030670113400118,-1.260391638245843
1.7279038324064944,-0.5738091541336481,1.598278860207887,0.912419149523028,1.0563461485071626,1.3786856721346004,0.858051190007991,-0.911583494040172,0.6460916681531842,-1.030670113400118,-0.6451392297878936
-0.5787359118285802,-0.5738091541336481,1.391343345988034,-1.0959875190286514,0.007456650792842043,-1.387537586562431,0.8600481677679335,-0.911583494040172,0.6460916681531842,-1.030670113400118,1.107821419099807
-0.5787359118285802,1.7427397119690895,0.035915727847997195,-1.0959875190286514,-0.27860412131106355,-0.004425957213915377,-1.2258476714090163,0.8077365626180174,-1.5477679860172207,-1.030670113400118,0.993743314024268
-0.5787359118285802,-0.5738091541336481,-0.10893913210589987,-1.0959875190286514,-0.9460792562201766,-0.6959817718881732,-1.2258476714090163,0.8077365626180174,0.6460916681531842,-1.030670113400118,-1.6927592306010462
